2017-10-14 05:45:13.045750,5112.72,353.22,4759.50,-97.96,62.18,59.49,194.61,11577.11,59.50,1576.68,93812.51,0.01,59.50,398974.09
2017-10-14 05:45:24.358782,5112.72,353.22,4759.50,-97.96,62.18,59.49,194.85,11591.39,59.50,1576.68,93812.51,0.01,59.50,398968.47
2017-10-14 05:45:35.640565,5112.72,353.22,4759.50,-97.96,62.18,59.49,195.17,11610.42,59.50,1572.73,93577.58,0.01,59.50,398968.47
2017-10-14 05:45:46.969219,5112.72,353.22,4759.50,-97.96,62.18,59.49,195.17,11610.42,59.50,1539.49,91599.70,0.01,59.50,398968.47
2017-10-14 05:45:58.266600,5112.72,353.22,4759.50,-97.96,62.18,59.49,215.17,12800.22,59.50,1624.07,96632.36,0.01,59.50,398968.47
2017-10-14 05:46:09.376522,5112.72,353.22,4759.50,-97.96,62.18,59.49,205.17,12205.32,59.50,1624.07,96632.35,0.01,59.50,398904.31
2017-10-14 05:46:20.673902,5112.72,353.22,4759.50,-97.96,62.18,59.49,204.10,12141.67,59.50,1624.07,96632.35,0.01,59.50,398904.31
2017-10-14 05:46:32.002593,5112.72,353.22,4759.50,-97.96,62.18,59.49,203.63,12113.71,59.50,1622.77,96554.79,0.01,59.50,398904.31
2017-10-14 05:46:43.221863,5112.72,353.22,4759.50,-97.96,62.18,59.49,203.63,12113.71,59.50,1622.93,96564.31,0.01,59.50,398904.31
2017-10-14 05:46:54.456741,5112.72,353.22,4759.50,-97.96,62.18,59.49,205.16,12204.73,59.50,1509.75,89830.31,0.01,59.50,398904.31
2017-10-14 05:47:05.754149,5112.72,353.22,4759.50,-97.96,62.18,59.49,157.36,9361.16,59.50,1509.94,89841.71,0.01,59.50,398840.35
2017-10-14 05:47:16.989081,5112.72,353.22,4759.50,-97.96,62.18,59.49,157.36,9361.16,59.50,1509.99,89844.68,0.01,59.50,398840.35
2017-10-14 05:47:28.270832,5112.72,353.22,4759.50,-97.96,62.18,59.49,157.36,9361.16,59.50,1509.99,89844.68,0.01,59.50,398840.35
2017-10-14 05:47:39.521387,5112.72,353.22,4759.50,-97.96,62.18,59.49,157.36,9361.16,59.50,1507.11,89673.00,0.01,59.50,398840.35
2017-10-14 05:47:50.771919,5112.72,353.22,4759.50,-97.96,62.18,59.49,167.36,9956.06,59.50,1516.11,90208.50,0.01,59.50,398827.22
2017-10-14 05:48:02.038071,5112.72,353.22,4759.50,-97.96,62.18,59.49,167.36,9956.06,59.50,1516.11,90208.50,0.01,59.50,398827.22
2017-10-14 05:48:13.382354,5112.72,353.22,4759.50,-97.96,62.18,59.49,168.64,10032.14,59.50,1501.22,89322.63,0.01,59.50,398827.22
2017-10-14 05:48:24.570381,5112.72,353.22,4759.50,-97.96,62.18,59.49,140.90,8381.88,59.50,1501.22,89322.63,0.01,59.49,398827.22
2017-10-14 05:48:35.820909,5112.72,353.22,4759.50,-97.96,62.18,59.49,171.10,10178.48,59.50,1500.02,89251.21,0.01,59.50,398827.22
2017-10-14 05:48:47.040161,5112.72,353.22,4759.50,-97.96,62.18,59.49,171.10,10178.48,59.50,1450.02,86276.21,0.01,59.50,398756.31
2017-10-14 05:48:58.337598,5112.72,353.22,4759.50,-97.96,62.18,59.49,171.10,10178.48,59.50,1450.02,86276.21,0.01,59.50,398756.31
2017-10-14 05:49:09.525593,5112.72,353.22,4759.50,-97.96,62.18,59.49,171.10,10178.48,59.50,2490.60,148190.76,0.01,59.50,398756.31
2017-10-14 05:49:20.823000,5112.72,353.22,4759.50,-97.96,62.18,59.49,171.10,10178.48,59.50,2490.60,148190.76,0.01,59.50,398756.31
2017-10-14 05:49:32.136062,5112.72,353.22,4759.50,-97.96,62.18,59.49,171.10,10178.48,59.50,2490.60,148190.76,0.01,59.50,398249.81
2017-10-14 05:49:43.386587,5112.72,353.22,4759.50,-97.96,62.18,59.49,171.10,10178.48,59.50,2489.73,148138.86,0.01,59.50,398249.81
2017-10-14 05:49:54.637091,5112.72,353.22,4759.50,-97.96,62.18,59.49,171.10,10178.48,59.50,2464.73,146651.36,0.01,59.50,398249.81
2017-10-14 05:50:05.887651,5112.72,353.22,4759.50,-97.96,62.18,59.49,119.69,7120.37,59.50,2464.97,146665.73,0.01,59.50,398249.81
2017-10-14 05:50:17.169426,5112.72,353.22,4759.50,-97.96,62.18,59.49,119.69,7120.37,59.50,2506.97,149164.88,0.01,59.50,398258.78
2017-10-14 05:50:28.482459,5112.72,353.22,4759.50,-97.96,62.18,59.49,119.69,7120.37,59.50,2506.97,149164.88,0.01,59.50,398258.78
2017-10-14 05:50:39.686109,5112.72,353.22,4759.50,-97.96,62.18,59.49,49.45,2941.97,59.50,2505.45,149074.05,0.01,59.50,398258.78
2017-10-14 05:50:50.999116,5112.72,353.22,4759.50,-97.96,62.18,59.49,49.45,2941.97,59.50,2340.61,139266.08,0.01,59.50,398258.78
2017-10-14 05:51:02.499685,5112.72,353.22,4759.50,-97.96,62.18,59.49,49.45,2941.97,59.50,2290.61,136291.08,0.01,59.50,398258.78
2017-10-14 05:51:13.828340,5112.72,353.22,4759.50,-97.96,62.18,59.49,49.45,2941.97,59.50,2288.41,136160.45,0.01,59.50,398469.59
2017-10-14 05:51:25.078844,5112.72,353.22,4759.50,-97.96,62.18,59.49,49.45,2941.97,59.50,2329.65,138614.23,0.01,59.50,398469.59
2017-10-14 05:51:36.360650,5112.72,353.22,4759.50,-97.96,62.18,59.49,49.45,2941.97,59.50,2309.51,137415.90,0.01,59.50,398469.59
2017-10-14 05:51:47.611183,5112.72,353.22,4759.50,-97.96,62.18,59.49,49.45,2941.97,59.50,2307.41,137290.81,0.01,59.50,398469.59
2017-10-14 05:51:58.814806,5112.72,353.22,4759.50,-97.96,62.18,59.49,39.45,2347.07,59.50,2298.41,136755.31,0.01,59.50,398454.00
2017-10-14 05:52:09.987236,5112.72,353.22,4759.50,-97.96,62.18,59.49,30.45,1811.66,59.50,2308.41,137350.30,0.01,59.50,398454.00
2017-10-14 05:52:21.222110,5112.72,353.22,4759.50,-97.96,62.18,59.49,27.48,1634.95,59.50,2308.41,137350.30,0.01,59.49,398454.00
2017-10-14 05:52:32.441414,5112.72,353.22,4759.50,-97.96,62.18,59.49,27.34,1626.73,59.50,2395.87,142554.08,0.01,59.49,398454.00
2017-10-14 05:52:43.676291,5112.72,353.22,4759.50,-97.96,62.18,59.49,27.34,1626.73,59.50,2395.87,142554.08,0.01,59.49,398454.00
2017-10-14 05:52:54.989347,5112.72,353.22,4759.50,-97.96,62.18,59.49,26.41,1571.22,59.50,2395.87,142554.08,0.01,59.49,398357.74
2017-10-14 05:53:06.458641,5112.72,353.22,4759.50,-97.96,62.18,59.49,26.41,1571.22,59.50,2407.78,143262.91,0.01,59.50,398357.74
2017-10-14 05:53:17.740394,5112.72,353.22,4759.50,-97.96,62.18,59.49,15.30,910.02,59.50,2370.27,141031.20,0.01,59.50,398357.74
2017-10-14 05:53:28.975323,5112.72,353.22,4759.50,-97.96,62.18,59.49,15.30,910.02,59.50,2405.37,143119.25,0.01,59.50,398357.74
2017-10-14 05:53:40.272727,5112.72,353.22,4759.50,-97.96,62.18,59.49,51.27,3050.21,59.50,2405.37,143119.25,0.01,59.50,398226.16
2017-10-14 05:53:51.507635,5112.72,353.22,4759.50,-97.96,62.18,59.49,49.40,2938.70,59.50,2405.37,143119.25,0.01,59.49,398226.16
2017-10-14 05:54:02.820667,5112.72,353.22,4759.50,-97.96,62.18,59.49,49.40,2938.70,59.50,2420.37,144011.75,0.01,59.49,398226.16
2017-10-14 05:54:14.102419,5112.72,353.22,4759.50,-97.96,62.18,59.49,49.40,2938.70,59.50,2419.73,143973.66,0.01,59.50,398226.16
2017-10-14 05:54:25.368575,5112.72,353.22,4759.50,-97.96,62.18,59.49,49.40,2938.70,59.50,2380.42,141634.86,0.01,59.50,398226.16
2017-10-14 05:54:36.572251,5112.72,353.22,4759.50,-97.96,62.18,59.49,49.40,2938.70,59.50,2382.42,141753.86,0.01,59.50,398099.72
2017-10-14 05:54:47.807156,5112.72,353.22,4759.50,-97.96,62.18,59.49,49.40,2938.70,59.50,2384.42,141872.86,0.01,59.50,398099.72
2017-10-14 05:54:59.026431,5112.72,353.22,4759.50,-97.96,62.18,59.49,49.40,2938.70,59.50,2381.52,141700.18,0.01,59.50,398099.72
2017-10-14 05:55:10.355064,5112.72,353.22,4759.50,-97.96,62.18,59.49,49.37,2937.28,59.50,2382.39,141752.42,0.01,59.50,398099.72
2017-10-14 05:55:21.543131,5112.72,353.22,4759.50,-97.96,62.18,59.30,15.51,919.74,59.31,0.24,14.33,0.01,59.30,398100.10
2017-10-14 05:55:32.792562,5112.72,353.22,4759.50,-97.96,62.18,59.30,61.93,3672.41,59.31,64.83,3845.28,0.01,59.31,398100.10
2017-10-14 05:55:43.980613,5112.72,353.22,4759.50,-97.96,62.18,59.30,120.30,7133.81,59.31,31.50,1868.48,0.01,59.31,398100.10
2017-10-14 05:55:55.215491,5112.72,353.22,4759.50,-97.96,62.18,59.30,205.25,12171.34,59.31,1.44,85.64,0.01,59.31,398100.10
2017-10-14 05:56:06.372294,5112.72,353.22,4759.50,-97.96,62.18,59.30,190.59,11302.00,59.31,31.02,1840.08,0.01,59.30,398100.10
2017-10-14 05:56:17.560321,5112.72,353.22,4759.50,-97.96,62.18,59.30,190.59,11302.00,59.31,31.02,1840.08,0.01,59.30,398191.32
2017-10-14 05:56:28.670218,5112.72,353.22,4759.50,-97.96,62.18,59.30,177.70,10537.44,59.31,33.37,1979.24,0.01,59.30,398191.32
2017-10-14 05:56:39.951996,5112.72,353.22,4759.50,-97.96,62.18,59.30,43.40,2573.43,59.31,33.37,1979.24,0.01,59.30,398191.32
2017-10-14 05:56:51.249376,5112.72,353.22,4759.50,-97.96,62.18,59.30,39.29,2329.90,59.31,33.37,1979.24,0.01,59.30,398191.32
2017-10-14 05:57:02.499934,5112.72,353.22,4759.50,-97.96,62.18,59.30,29.99,1778.47,59.31,27.49,1630.24,0.01,59.31,398145.75
2017-10-14 05:57:13.641055,5112.72,353.22,4759.50,-97.96,62.18,59.30,49.87,2957.35,59.31,27.49,1630.23,0.01,59.31,398145.75
2017-10-14 05:57:24.891582,5112.72,353.22,4759.50,-97.96,62.18,59.30,59.13,3506.29,59.31,27.49,1630.23,0.01,59.31,398145.75
2017-10-14 05:57:36.126487,5112.72,353.22,4759.50,-97.96,62.18,59.30,123.52,7325.01,59.31,23.34,1384.46,0.01,59.31,398145.75
2017-10-14 05:57:47.361416,5112.72,353.22,4759.50,-97.96,62.18,59.30,123.52,7325.01,59.31,23.34,1384.46,0.01,59.31,398106.47
2017-10-14 05:57:58.611919,5112.72,353.22,4759.50,-97.96,62.18,59.30,283.44,16808.25,59.31,21.91,1299.70,0.01,59.30,398106.47
2017-10-14 05:58:09.862449,5112.72,353.22,4759.50,-97.96,62.18,59.30,177.37,10518.16,59.31,36.93,2190.21,0.01,59.30,398106.47
2017-10-14 05:58:21.175480,5112.72,353.22,4759.50,-97.96,62.18,59.30,106.24,6299.91,59.31,103.11,6115.35,0.01,59.30,398106.47
2017-10-14 05:58:32.410416,5112.72,353.22,4759.50,-97.96,62.18,59.29,701.35,41583.32,59.30,25.67,1522.02,0.01,59.30,398106.47
2017-10-14 05:58:43.598440,5112.72,353.22,4759.50,-97.96,62.18,59.29,763.04,45240.72,59.30,38.84,2303.42,0.01,59.30,398232.66
2017-10-14 05:58:54.817689,5112.72,353.22,4759.50,-97.96,62.18,59.29,763.04,45240.72,59.30,38.84,2303.42,0.01,59.30,398232.66
2017-10-14 05:59:05.990088,5112.72,353.22,4759.50,-97.96,62.18,59.30,110.95,6579.14,59.31,0.96,56.86,0.01,59.31,398232.66
2017-10-14 05:59:17.224993,5112.72,353.22,4759.50,-97.96,62.18,59.30,52.63,3121.14,59.31,0.96,56.86,0.01,59.31,398232.66
2017-10-14 05:59:28.413062,5112.72,353.22,4759.50,-97.96,62.18,59.30,52.63,3121.14,59.31,0.96,56.86,0.01,59.31,398278.20
2017-10-14 05:59:39.663547,5112.72,353.22,4759.50,-97.96,62.18,59.35,0.02,1.19,59.36,66.69,3958.84,0.01,59.38,398278.20
2017-10-14 05:59:50.976579,5112.72,353.22,4759.50,-97.96,62.18,59.35,0.02,1.19,59.36,111.61,6625.29,0.01,59.38,398278.20
2017-10-14 06:00:02.242734,5112.72,353.22,4759.50,-97.96,62.18,59.35,17.37,1031.05,59.36,126.51,7509.35,0.01,59.35,398278.20
2017-10-14 06:00:13.540166,5112.72,353.22,4759.50,-97.96,62.18,59.34,1.94,115.36,59.35,133.00,7893.35,0.01,59.35,398278.20
2017-10-14 06:00:24.790669,5112.72,353.22,4759.50,-97.96,62.18,59.34,1.94,115.36,59.35,134.58,7987.12,0.01,59.35,398231.19
2017-10-14 06:00:35.947471,5112.72,353.22,4759.50,-97.96,62.18,59.34,1.94,115.36,59.35,124.13,7367.25,0.01,59.35,398231.19
2017-10-14 06:00:47.229224,5112.72,353.22,4759.50,-97.96,62.18,59.34,1.94,115.36,59.35,124.13,7367.25,0.01,59.35,398231.19
2017-10-14 06:00:58.370374,5112.72,353.22,4759.50,-97.96,62.18,59.34,1.94,115.36,59.35,174.13,10334.74,0.01,59.35,398231.19
2017-10-14 06:01:09.714657,5112.72,353.22,4759.50,-97.96,62.18,59.31,1.87,111.13,59.32,112.66,6682.87,0.01,59.30,398144.12
2017-10-14 06:01:20.902712,5112.72,353.22,4759.50,-97.96,62.18,59.30,50.06,2968.32,59.31,0.75,44.76,0.01,59.30,398144.12
2017-10-14 06:01:32.215715,5112.72,353.22,4759.50,-97.96,62.18,59.30,52.06,3086.92,59.31,114.15,6770.11,0.01,59.30,398144.12
2017-10-14 06:01:43.341239,5112.72,353.22,4759.50,-97.96,62.18,59.30,49.85,2956.33,59.31,114.39,6784.44,0.01,59.30,398144.12
2017-10-14 06:01:54.576184,5112.72,353.22,4759.50,-97.96,62.18,59.30,49.85,2956.33,59.31,114.39,6784.44,0.01,59.30,398144.12
2017-10-14 06:02:05.857968,5112.72,353.22,4759.50,-97.96,62.18,59.30,49.85,2956.33,59.31,114.39,6784.43,0.01,59.31,398206.34
2017-10-14 06:02:17.092826,5112.72,353.22,4759.50,-97.96,62.18,59.30,20.05,1188.87,59.31,114.39,6784.43,0.01,59.30,398206.34
2017-10-14 06:02:28.343356,5112.72,353.22,4759.50,-97.96,62.18,59.30,20.22,1198.95,59.31,78.40,4649.86,0.01,59.30,398206.34
2017-10-14 06:02:39.593913,5112.72,353.22,4759.50,-97.96,62.18,59.29,540.63,32054.03,59.30,100.62,5966.89,0.01,59.29,398206.34
2017-10-14 06:02:50.735064,5112.72,353.22,4759.50,-97.96,62.18,59.29,540.65,32054.91,59.30,427.58,25355.74,0.01,59.30,398184.93
2017-10-14 06:03:01.923060,5112.72,353.22,4759.50,-97.96,62.18,59.29,542.33,32154.90,59.30,398.86,23652.29,0.01,59.30,398184.93
2017-10-14 06:03:13.126712,5112.72,353.22,4759.50,-97.96,62.18,59.29,542.33,32154.90,59.30,366.37,21726.00,0.01,59.30,398184.93
2017-10-14 06:03:24.314738,5112.72,353.22,4759.50,-97.96,62.18,59.29,542.59,32169.90,59.30,366.37,21726.00,0.01,59.30,398184.93
2017-10-14 06:03:35.612144,5112.72,353.22,4759.50,-97.96,62.18,59.29,542.59,32169.90,59.30,386.03,22891.77,0.01,59.30,398184.93
2017-10-14 06:03:46.800170,5112.72,353.22,4759.50,-97.96,62.18,59.29,542.59,32169.90,59.30,396.08,23487.32,0.01,59.30,398355.54
2017-10-14 06:03:58.035099,5112.72,353.22,4759.50,-97.96,62.18,59.29,542.59,32169.90,59.30,386.08,22894.32,0.01,59.30,398355.54
2017-10-14 06:04:09.363732,5112.72,353.22,4759.50,-97.96,62.18,59.29,541.14,32084.23,59.30,386.08,22894.31,0.01,59.30,398355.54
2017-10-14 06:04:20.583036,5112.72,353.22,4759.50,-97.96,62.18,59.29,541.14,32084.23,59.30,372.76,22104.70,0.01,59.30,398355.54
2017-10-14 06:04:31.771036,5112.72,353.22,4759.50,-97.96,62.18,59.29,542.83,32184.23,59.30,360.76,21393.10,0.01,59.30,398110.24
2017-10-14 06:04:43.021589,5112.72,353.22,4759.50,-97.96,62.18,59.29,542.83,32184.23,59.30,348.96,20693.36,0.01,59.30,398110.24
2017-10-14 06:04:54.162713,5112.72,353.22,4759.50,-97.96,62.18,59.29,542.83,32184.23,59.30,347.65,20615.40,0.01,59.30,398110.24
2017-10-14 06:05:05.475771,5112.72,353.22,4759.50,-97.96,62.18,59.29,541.14,32084.23,59.30,395.72,23466.00,0.01,59.30,398110.24
2017-10-14 06:05:16.710682,5112.72,353.22,4759.50,-97.96,62.18,59.29,541.14,32084.23,59.30,392.82,23294.43,0.01,59.30,398110.24
2017-10-14 06:05:28.054937,5112.72,353.22,4759.50,-97.96,62.18,59.29,541.14,32084.23,59.30,392.82,23294.42,0.01,59.30,398133.66
2017-10-14 06:05:39.211708,5112.72,353.22,4759.50,-97.96,62.18,59.29,541.14,32084.23,59.30,392.82,23294.42,0.01,59.30,398133.66
2017-10-14 06:05:50.524769,5112.72,353.22,4759.50,-97.96,62.18,59.29,541.14,32084.23,59.30,391.24,23200.43,0.01,59.30,398133.66
2017-10-14 06:06:01.759643,5112.72,353.22,4759.50,-97.96,62.18,59.29,541.14,32084.23,59.30,391.24,23200.43,0.01,59.30,398133.66
2017-10-14 06:06:12.978948,5112.72,353.22,4759.50,-97.96,62.18,59.29,541.14,32084.23,59.30,401.24,23793.42,0.01,59.30,398135.80
2017-10-14 06:06:24.182573,5112.72,353.22,4759.50,-97.96,62.18,59.29,541.14,32084.23,59.30,377.60,22391.59,0.01,59.30,398135.80
2017-10-14 06:06:35.323722,5112.72,353.22,4759.50,-97.96,62.18,59.29,541.14,32084.23,59.30,417.60,24763.59,0.01,59.30,398135.80
2017-10-14 06:06:46.542999,5112.72,353.22,4759.50,-97.96,62.18,59.29,541.14,32084.23,59.30,422.83,25073.98,0.01,59.30,398135.80
2017-10-14 06:06:57.777903,5112.72,353.22,4759.50,-97.96,62.18,59.29,541.14,32084.23,59.30,422.02,25025.95,0.01,59.30,397940.65
2017-10-14 06:07:08.981555,5112.72,353.22,4759.50,-97.96,62.18,59.29,541.14,32084.23,59.30,499.92,29645.41,0.01,59.30,397940.65
2017-10-14 06:07:20.247709,5112.72,353.22,4759.50,-97.96,62.18,59.29,537.57,31872.65,59.30,516.40,30622.70,0.01,59.29,397940.65
2017-10-14 06:07:31.451366,5112.72,353.22,4759.50,-97.96,62.18,59.29,537.57,31872.65,59.30,511.33,30321.83,0.01,59.30,397940.65
2017-10-14 06:07:42.686268,5112.72,353.22,4759.50,-97.96,62.18,59.29,518.89,30765.12,59.30,511.33,30321.83,0.01,59.29,397940.65
2017-10-14 06:07:53.921215,5112.72,353.22,4759.50,-97.96,62.18,59.29,518.89,30765.12,59.30,504.49,29916.54,0.01,59.30,397815.67
2017-10-14 06:08:05.202951,5112.72,353.22,4759.50,-97.96,62.18,59.29,518.89,30765.12,59.30,515.49,30568.83,0.01,59.30,397815.67
2017-10-14 06:08:16.515984,5112.72,353.22,4759.50,-97.96,62.18,59.29,518.89,30765.12,59.30,515.49,30568.83,0.01,59.30,397815.67
2017-10-14 06:08:27.750886,5112.72,353.22,4759.50,-97.96,62.18,59.29,470.16,27875.97,59.30,537.49,31873.43,0.01,59.29,397815.67
2017-10-14 06:08:38.970165,5112.72,353.22,4759.50,-97.96,62.18,59.29,458.34,27175.02,59.30,504.49,29916.53,0.01,59.29,397686.42
2017-10-14 06:08:50.189472,5112.72,353.22,4759.50,-97.96,62.18,59.29,458.34,27175.02,59.30,504.49,29916.53,0.01,59.29,397686.42
2017-10-14 06:09:01.393091,5112.72,353.22,4759.50,-97.96,62.18,59.29,458.34,27175.02,59.30,581.71,34495.25,0.01,59.30,397686.42
2017-10-14 06:09:12.627995,5112.72,353.22,4759.50,-97.96,62.18,59.29,458.34,27175.02,59.30,581.71,34495.24,0.01,59.30,397686.42
2017-10-14 06:09:23.941026,5112.72,353.22,4759.50,-97.96,62.18,59.29,458.34,27175.02,59.30,581.71,34495.24,0.01,59.30,397686.42
2017-10-14 06:09:35.191555,5112.72,353.22,4759.50,-97.96,62.18,59.29,458.58,27189.34,59.30,575.21,34109.89,0.01,59.30,397130.60
2017-10-14 06:09:46.442087,5112.72,353.22,4759.50,-97.96,62.18,59.29,458.58,27189.34,59.30,575.21,34109.89,0.01,59.30,397130.60
2017-10-14 06:09:57.676988,5112.72,353.22,4759.50,-97.96,62.18,59.29,458.58,27189.34,59.30,567.94,33678.57,0.01,59.30,397130.60
2017-10-14 06:10:08.927517,5112.72,353.22,4759.50,-97.96,62.18,59.29,456.58,27070.76,59.30,567.94,33678.56,0.01,59.29,397130.60
2017-10-14 06:10:20.146796,5112.72,353.22,4759.50,-97.96,62.18,59.29,456.58,27070.76,59.30,504.94,29942.66,0.01,59.29,396521.67
2017-10-14 06:10:31.381701,5112.72,353.22,4759.50,-97.96,62.18,59.29,456.58,27070.76,59.30,503.86,29879.19,0.01,59.30,396521.67
2017-10-14 06:10:42.647855,5112.72,353.22,4759.50,-97.96,62.18,59.29,456.58,27070.76,59.30,580.86,34445.28,0.01,59.30,396521.67
2017-10-14 06:10:53.924719,5112.72,353.22,4759.50,-97.96,62.18,59.29,456.58,27070.76,59.30,503.86,29879.18,0.01,59.30,396521.67
2017-10-14 06:11:05.175251,5112.72,353.22,4759.50,-97.96,62.18,59.29,456.58,27070.76,59.30,519.54,30808.78,0.01,59.30,396521.67
2017-10-14 06:11:16.394526,5112.72,353.22,4759.50,-97.96,62.18,59.29,456.75,27080.84,59.30,513.54,30452.98,0.01,59.30,396332.81
2017-10-14 06:11:27.660682,5112.72,353.22,4759.50,-97.96,62.18,59.29,456.75,27080.84,59.30,513.54,30452.98,0.01,59.30,396332.81
2017-10-14 06:11:38.848708,5112.72,353.22,4759.50,-97.96,62.18,59.29,456.75,27080.84,59.30,491.90,29169.55,0.01,59.30,396332.81
2017-10-14 06:11:50.317997,5112.72,353.22,4759.50,-97.96,62.18,59.29,456.75,27080.84,59.30,491.90,29169.55,0.01,59.30,396332.81
2017-10-14 06:12:01.537275,5112.72,353.22,4759.50,-97.96,62.18,59.29,456.75,27080.84,59.30,491.90,29169.55,0.01,59.30,396280.18
2017-10-14 06:12:12.709678,5112.72,353.22,4759.50,-97.96,62.18,59.29,456.75,27080.84,59.30,489.34,29017.78,0.01,59.30,396280.18
2017-10-14 06:12:23.960230,5112.72,353.22,4759.50,-97.96,62.18,59.29,456.75,27080.84,59.30,489.34,29017.78,0.01,59.30,396280.18
2017-10-14 06:12:35.241986,5112.72,353.22,4759.50,-97.96,62.18,59.29,455.49,27005.94,59.30,402.05,23841.31,0.01,59.29,396280.18
2017-10-14 06:12:46.570643,5112.72,353.22,4759.50,-97.96,62.18,59.29,455.25,26991.61,59.30,404.13,23964.66,0.01,59.29,396280.18
2017-10-14 06:12:57.743043,5112.72,353.22,4759.50,-97.96,62.18,59.29,455.25,26991.61,59.30,414.13,24557.66,0.01,59.29,396266.39
2017-10-14 06:13:09.056076,5112.72,353.22,4759.50,-97.96,62.18,59.29,455.25,26991.61,59.30,404.07,23961.57,0.01,59.30,396266.39
2017-10-14 06:13:20.415983,5112.72,353.22,4759.50,-97.96,62.18,59.29,455.25,26991.61,59.30,446.07,26452.17,0.01,59.30,396266.39
2017-10-14 06:13:31.604011,5112.72,353.22,4759.50,-97.96,62.18,59.29,455.25,26991.61,59.30,547.92,32491.87,0.01,59.30,396266.39
2017-10-14 06:13:42.807663,5112.72,353.22,4759.50,-97.96,62.18,59.29,446.02,26444.35,59.30,547.92,32491.87,0.01,59.29,395891.87
2017-10-14 06:13:54.058195,5112.72,353.22,4759.50,-97.96,62.18,59.29,446.02,26444.35,59.30,594.92,35278.97,0.01,59.29,395891.87
