2017-10-13 16:48:41.396411,3162.61,9947.79,-6785.18,-51.61,26.76,337.75,37.69,12730.08,337.76,79.25,26768.60,0.01,337.75,270312.47
2017-10-13 16:48:51.809168,2978.50,9800.69,-6822.19,-13.70,25.53,337.75,6.26,2112.80,337.76,115.86,39132.05,0.01,337.75,270312.47
2017-10-13 16:49:02.323512,2177.57,9142.16,-6964.60,-11.20,24.72,337.75,6.26,2112.80,337.76,139.21,47018.55,0.01,337.76,270312.47
2017-10-13 16:49:12.777353,1957.21,8361.19,-6403.98,-20.28,23.52,337.75,14.18,4789.30,337.76,124.11,41917.86,0.01,337.76,270378.57
2017-10-13 16:49:23.287305,2202.31,7941.96,-5739.65,-22.00,22.53,337.70,0.01,3.38,337.71,46.06,15556.61,0.01,337.75,270378.57
2017-10-13 16:49:33.765203,2759.77,7842.33,-5082.55,-22.00,22.53,337.70,2.16,730.92,337.71,46.47,15691.70,0.01,337.75,270378.57
2017-10-13 16:49:44.190001,2994.78,7606.80,-4612.01,-16.16,21.89,337.68,2.94,993.85,337.69,46.24,15615.23,0.01,337.69,270378.57
2017-10-13 16:49:54.721465,4998.52,7116.89,-2118.38,-4.34,21.57,337.50,19.81,6685.94,337.51,17.33,5849.05,0.01,337.50,270378.57
2017-10-13 16:50:05.174774,4105.23,9006.17,-4900.94,1.23,21.67,337.50,20.14,6796.55,337.51,75.40,25448.86,0.01,337.51,270375.61
2017-10-13 16:50:15.749243,3487.48,8343.84,-4856.36,6.18,21.00,337.50,171.25,57797.59,337.51,49.14,16583.95,0.01,337.50,270375.61
2017-10-13 16:50:26.215509,2933.93,8240.09,-5306.16,5.94,20.04,337.50,171.25,57797.59,337.51,49.13,16582.71,0.01,337.51,270375.61
2017-10-13 16:50:36.729100,2851.64,8220.08,-5368.43,12.80,19.84,337.50,171.51,57885.34,337.51,39.13,13207.59,0.01,337.51,270375.61
2017-10-13 16:50:47.195915,2216.03,8206.90,-5990.87,5.96,19.24,337.50,170.92,57685.36,337.51,22.11,7460.84,0.01,337.51,270370.57
2017-10-13 16:50:57.696911,1834.29,9160.57,-7326.28,-0.22,18.64,337.50,171.30,57813.61,337.51,22.09,7454.37,0.01,337.51,270370.57
2017-10-13 16:51:08.130927,2203.73,9146.19,-6942.46,-0.51,18.19,337.50,34.54,11658.52,337.51,48.81,16474.30,0.01,337.51,270370.57
2017-10-13 16:51:18.591104,2960.83,9038.46,-6077.63,-8.37,17.44,337.50,102.64,34642.27,337.51,8.83,2981.56,0.01,337.51,270370.57
2017-10-13 16:51:29.030705,2831.71,8866.81,-6035.10,-8.37,17.44,337.50,34.54,11658.52,337.51,38.72,13069.73,0.01,337.51,270370.57
2017-10-13 16:51:39.462457,3008.30,9481.81,-6473.51,-9.44,16.57,337.50,33.54,11321.02,337.51,85.24,28770.19,0.01,337.50,270344.77
2017-10-13 16:51:49.894821,2780.46,9043.41,-6262.95,-9.18,17.11,337.50,33.54,11321.02,337.51,85.03,28699.35,0.01,337.51,270344.77
2017-10-13 16:52:00.342429,2563.05,8742.78,-6179.72,-4.48,16.80,337.50,33.54,11321.02,337.51,85.09,28718.35,0.01,337.51,270344.77
2017-10-13 16:52:10.776294,2320.68,8461.23,-6140.55,-4.38,16.43,337.50,33.44,11284.70,337.51,85.09,28718.34,0.01,337.51,270344.77
2017-10-13 16:52:21.184565,2208.12,8283.88,-6075.76,-4.18,15.69,337.50,29.95,10108.71,337.51,85.27,28779.72,0.01,337.50,270344.77
2017-10-13 16:52:31.726786,2011.19,8136.98,-6125.79,-4.18,15.69,337.50,30.03,10136.42,337.51,91.37,30837.08,0.01,337.50,270317.35
2017-10-13 16:52:42.234447,1774.57,7902.74,-6128.17,-2.20,14.94,337.50,30.03,10136.42,337.51,500.60,168957.71,0.01,337.51,270317.35
2017-10-13 16:52:52.806234,1439.90,7788.07,-6348.17,80.36,28.35,337.03,0.12,40.44,337.29,27.15,9157.42,0.26,337.04,270317.35
2017-10-13 16:53:03.340816,1162.97,10128.91,-8965.94,71.62,29.58,337.02,12.67,4271.54,337.03,62.81,21170.39,0.01,337.03,270317.35
2017-10-13 16:53:13.792211,1072.51,10488.92,-9416.41,71.62,29.58,337.02,12.79,4309.37,337.03,72.57,24456.90,0.01,337.03,270317.35
2017-10-13 16:53:24.259194,923.79,13634.81,-12711.02,74.37,26.82,337.02,1.81,609.26,337.03,68.62,23127.38,0.01,337.03,270315.98
2017-10-13 16:53:34.744429,868.46,11603.05,-10734.59,74.37,26.82,337.02,0.11,37.82,337.03,68.64,23132.88,0.01,337.03,270315.98
2017-10-13 16:53:45.180002,794.27,7613.75,-6819.48,74.37,26.82,337.02,0.11,37.82,337.03,478.77,161359.16,0.01,337.03,270315.98
2017-10-13 16:53:55.716764,694.58,9413.68,-8719.09,1022.86,93.94,336.66,2.44,821.74,336.90,0.01,3.37,0.24,336.51,270315.98
2017-10-13 16:54:06.184840,534.29,12840.89,-12306.60,908.72,80.99,336.51,18.81,6328.34,336.52,64.48,21698.89,0.01,336.51,270193.40
2017-10-13 16:54:16.693011,512.66,11154.07,-10641.42,945.54,77.69,336.50,296.85,99888.93,336.51,0.75,253.62,0.01,336.50,270193.40
2017-10-13 16:54:27.127553,599.94,8751.41,-8151.47,778.85,62.91,336.50,238.43,80233.12,336.51,20.59,6927.06,0.01,336.51,270193.40
2017-10-13 16:54:37.582107,665.54,7921.63,-7256.09,912.12,62.73,336.50,238.53,80266.77,336.51,98.56,33166.82,0.01,336.51,270193.40
2017-10-13 16:54:47.994339,637.78,7074.36,-6436.59,731.21,52.16,336.50,235.71,79315.89,336.51,19.04,6407.11,0.01,336.50,270193.40
2017-10-13 16:54:58.434355,575.54,6481.09,-5905.55,690.59,49.21,336.50,263.62,88708.61,336.51,17.11,5757.81,0.01,336.50,270602.53
2017-10-13 16:55:08.849031,583.70,6856.87,-6273.17,687.39,46.74,336.50,215.60,72550.39,336.51,116.12,39076.23,0.01,336.51,270602.53
2017-10-13 16:55:19.258746,535.16,6372.74,-5837.58,654.32,44.59,336.50,214.78,72274.19,336.51,116.23,39113.25,0.01,336.50,270602.53
2017-10-13 16:55:29.719837,480.60,5898.91,-5418.30,585.71,40.45,336.50,212.76,71593.72,336.51,116.33,39146.88,0.01,336.51,270602.53
2017-10-13 16:55:40.163277,563.07,5918.16,-5355.09,574.41,38.63,336.50,287.71,96815.24,336.51,116.46,39191.49,0.01,336.51,270602.53
2017-10-13 16:55:50.610960,630.23,6236.77,-5606.54,574.41,38.63,336.50,289.43,97394.47,336.51,140.65,47330.39,0.01,336.51,270608.20
2017-10-13 16:56:01.148875,622.64,6705.39,-6082.75,575.22,38.68,336.50,319.91,107650.55,336.51,140.82,47388.38,0.01,336.50,270608.20
2017-10-13 16:56:11.555419,665.76,8986.60,-8320.85,670.59,47.02,336.50,346.74,116678.66,336.51,130.40,43879.78,0.01,336.51,270608.20
2017-10-13 16:56:22.021354,655.24,10225.44,-9570.20,589.52,41.83,336.50,231.44,77878.62,336.51,561.20,188850.74,0.01,336.51,270608.20
2017-10-13 16:56:32.535276,632.92,12432.17,-11799.26,569.15,40.45,336.50,266.59,89707.26,336.51,561.36,188903.34,0.01,336.51,270608.20
2017-10-13 16:56:42.970261,631.43,15001.27,-14369.84,499.15,36.92,336.50,356.95,120114.40,336.51,532.77,179283.54,0.01,336.50,270524.38
2017-10-13 16:56:53.388838,669.91,19701.75,-19031.83,1146.14,34.41,336.16,0.30,100.75,336.17,89.72,30162.85,0.01,336.20,270524.38
2017-10-13 16:57:03.889611,1172.15,22005.88,-20833.73,1236.15,38.36,336.02,6.40,2150.53,336.03,89.69,30139.54,0.01,336.03,270524.38
2017-10-13 16:57:14.379774,1345.41,20376.41,-19031.00,5965.57,176.90,336.00,297.87,100083.99,336.01,89.66,30126.75,0.01,336.00,270524.38
2017-10-13 16:57:24.808559,1613.07,18542.47,-16929.39,4919.76,180.37,336.00,297.66,100013.43,336.01,113.63,38179.19,0.01,336.01,270524.38
2017-10-13 16:57:35.221144,1855.10,16781.67,-14926.57,4105.06,150.52,336.00,297.73,100036.95,336.01,113.66,38190.21,0.01,336.01,271369.63
2017-10-13 16:57:45.666324,1792.44,15371.11,-13578.67,3285.87,122.61,336.00,338.02,113573.65,336.01,47.28,15887.36,0.01,336.00,271369.63
2017-10-13 16:57:56.925125,1983.67,13805.65,-11821.99,2609.55,95.57,336.00,282.88,95047.90,336.01,110.14,37006.68,0.01,336.01,271369.63
2017-10-13 16:58:07.350639,1942.17,12382.89,-10440.72,2252.06,82.51,336.00,327.59,110070.92,336.01,47.37,15916.40,0.01,336.01,271369.63
2017-10-13 16:58:17.926378,1888.07,11233.59,-9345.52,2072.16,76.00,336.00,309.20,103892.05,336.01,47.40,15927.40,0.01,336.00,271338.86
2017-10-13 16:58:28.377482,2114.70,10562.50,-8447.80,2072.16,76.00,336.00,291.87,98069.17,336.01,132.88,44647.98,0.01,336.00,271338.86
2017-10-13 16:58:38.794665,2260.09,9828.95,-7568.85,1655.15,56.01,336.00,84.48,28386.90,336.01,126.04,42351.23,0.01,336.01,271338.86
2017-10-13 16:58:49.247297,2312.58,9074.13,-6761.55,1605.77,51.55,336.00,25.53,8576.94,336.01,126.05,42354.59,0.01,336.00,271338.86
2017-10-13 16:58:59.690693,2611.91,7544.89,-4932.97,676.49,53.26,335.60,1.41,473.20,335.61,12.60,4230.03,0.01,335.60,271338.86
2017-10-13 16:59:10.128693,3123.61,6923.25,-3799.64,719.94,57.71,335.69,4.86,1631.45,335.70,73.12,24548.06,0.01,335.69,271627.04
2017-10-13 16:59:20.598372,4431.68,9942.05,-5510.37,308.55,162.46,335.74,95.15,31946.00,335.75,0.01,3.36,0.01,335.70,271627.04
2017-10-13 16:59:31.043711,4394.34,12361.91,-7967.57,104.81,139.51,335.99,99.84,33545.24,336.00,2.55,858.30,0.01,336.00,271627.04
2017-10-13 16:59:41.464524,3964.34,16993.62,-13029.28,49.24,116.68,335.99,89.29,29999.20,336.00,37.72,12673.79,0.01,335.99,271627.04
2017-10-13 16:59:51.903495,3534.35,15873.28,-12338.94,47.24,92.07,335.99,15.84,5322.08,336.00,98.95,33246.06,0.01,335.99,271627.04
2017-10-13 17:00:02.342130,3456.87,14584.43,-11127.56,161.53,74.12,335.99,0.84,282.23,336.00,120.57,40510.73,0.01,336.00,271770.51
2017-10-13 17:00:12.796486,3369.62,13536.97,-10167.36,150.04,70.16,335.99,0.84,282.23,336.00,120.90,40621.79,0.01,336.00,271770.51
2017-10-13 17:00:23.298443,3126.89,12508.46,-9381.57,86.64,65.31,335.99,0.84,282.23,336.00,111.43,37440.96,0.01,336.00,271770.51
2017-10-13 17:00:33.777319,3478.81,11575.76,-8096.95,86.64,65.31,335.99,2.34,786.22,336.00,149.91,50369.11,0.01,336.00,271770.51
2017-10-13 17:00:44.220095,2926.20,10535.76,-7609.56,18.89,55.74,335.99,2.03,681.48,336.00,188.72,63409.20,0.01,335.99,271770.51
2017-10-13 17:00:54.771031,2663.98,9824.51,-7160.53,-48.99,50.06,335.99,9.68,3251.07,336.00,147.48,49554.55,0.01,336.00,271755.94
2017-10-13 17:01:05.208437,2425.98,9442.30,-7016.32,-45.93,45.38,335.99,45.68,15346.71,336.00,147.52,49568.04,0.01,336.00,271755.94
2017-10-13 17:01:15.611422,2261.17,9397.59,-7136.43,-44.38,43.41,335.99,45.48,15279.33,336.00,147.52,49568.04,0.01,335.99,271755.94
2017-10-13 17:01:26.096962,2190.05,9393.96,-7203.91,-41.03,39.75,335.99,45.95,15438.01,336.00,137.63,46243.18,0.01,336.00,271755.94
2017-10-13 17:01:36.540792,2029.04,10093.86,-8064.82,-74.37,36.50,335.99,46.15,15505.21,336.00,107.91,36256.79,0.01,336.00,271762.95
2017-10-13 17:01:47.149209,1852.96,12060.64,-10207.68,-74.37,36.50,335.99,46.15,15505.21,336.00,125.94,42314.20,0.01,336.00,271762.95
2017-10-13 17:01:57.580737,1528.20,12695.80,-11167.60,-61.93,32.84,335.99,25.43,8543.53,336.00,125.94,42314.20,0.01,335.99,271762.95
2017-10-13 17:02:08.066095,1582.18,13334.63,-11752.45,-47.26,31.29,335.99,25.43,8543.53,336.00,127.94,42987.87,0.01,336.00,271762.95
2017-10-13 17:02:18.583085,1579.65,13691.44,-12111.79,-47.26,31.29,335.99,25.43,8543.53,336.00,140.12,47080.43,0.01,336.00,271762.95
2017-10-13 17:02:29.057397,1542.99,14374.15,-12831.16,-57.91,27.99,335.99,25.43,8543.53,336.00,124.62,41873.15,0.01,336.00,271809.69
2017-10-13 17:02:39.515591,1448.10,15456.56,-14008.46,-57.91,27.99,335.99,25.43,8543.53,336.00,124.67,41889.64,0.01,336.00,271809.69
2017-10-13 17:02:50.079752,1446.36,16026.74,-14580.38,-55.54,25.48,335.99,25.46,8553.61,336.00,122.20,41060.00,0.01,336.00,271809.69
2017-10-13 17:03:00.524638,1544.37,15848.34,-14303.97,-50.06,24.07,335.99,17.58,5905.81,336.00,135.79,45626.12,0.01,335.99,271809.69
2017-10-13 17:03:11.038667,1726.11,15385.87,-13659.75,-47.88,23.65,335.99,17.73,5955.81,336.00,135.80,45628.22,0.01,336.00,271809.69
2017-10-13 17:03:21.525794,1573.35,15399.08,-13825.74,-47.88,23.65,335.99,18.83,6325.40,336.00,136.80,45964.22,0.01,336.00,271791.75
2017-10-13 17:03:32.018197,1563.53,14455.17,-12891.64,-48.81,23.30,335.47,1.42,475.02,335.48,42.31,14195.77,0.01,335.48,271791.75
2017-10-13 17:03:42.513111,1606.57,14120.95,-12514.38,-51.47,22.80,335.47,1.42,475.02,335.48,60.19,20193.49,0.01,335.48,271791.75
2017-10-13 17:03:52.987248,1482.97,13123.76,-11640.79,-49.35,21.77,335.47,1.68,565.21,335.48,60.22,20204.24,0.01,335.48,271791.75
2017-10-13 17:04:03.476485,1405.45,12669.74,-11264.29,2966.94,183.30,335.00,918.18,307591.96,335.01,33.37,11179.57,0.01,335.00,271791.75
2017-10-13 17:04:13.906728,1398.97,13897.70,-12498.73,3692.96,142.46,335.00,587.64,196860.02,335.01,50.87,17042.89,0.01,335.00,271819.70
2017-10-13 17:04:24.426293,1435.89,14130.23,-12694.34,14105.91,515.04,335.00,558.09,186958.93,335.01,75.61,25330.45,0.01,335.00,271819.70
2017-10-13 17:04:34.861309,1887.61,15072.25,-13184.64,5434.22,194.27,335.00,541.85,181518.33,335.01,76.40,25595.99,0.01,335.01,271819.70
2017-10-13 17:04:45.284903,2153.16,13449.24,-11296.08,5434.22,194.27,335.00,541.85,181518.33,335.01,87.37,29269.30,0.01,335.01,271819.70
2017-10-13 17:04:55.723108,2404.80,12377.30,-9972.50,5434.22,194.27,335.00,541.85,181518.33,335.01,87.37,29269.30,0.01,335.01,271819.70
2017-10-13 17:05:06.233330,2452.03,11913.35,-9461.32,2738.70,98.07,335.00,526.56,176396.18,335.01,84.70,28373.91,0.01,335.00,272577.12
2017-10-13 17:05:16.691541,2536.08,12595.18,-10059.11,2602.25,87.72,335.00,489.20,163881.26,335.01,86.39,28940.88,0.01,335.00,272577.12
2017-10-13 17:05:27.136880,2702.66,12250.25,-9547.59,2123.68,71.35,335.00,462.67,154995.47,335.01,126.55,42395.13,0.01,335.00,272577.12
2017-10-13 17:05:37.762426,2871.16,11403.10,-8531.94,1962.96,64.45,335.00,456.05,152777.07,335.01,115.34,38640.70,0.01,335.00,272577.12
2017-10-13 17:05:48.704000,3143.97,10540.16,-7396.19,1962.96,64.45,335.00,456.05,152777.07,335.01,123.18,41266.18,0.01,335.00,272629.90
2017-10-13 17:05:59.168701,3056.10,10051.48,-6995.38,1650.12,52.57,335.00,413.58,138548.96,335.01,192.81,64593.09,0.01,335.00,272629.90
2017-10-13 17:06:09.580012,2908.14,9247.36,-6339.21,1617.11,47.72,335.00,306.67,102733.00,335.01,257.67,86321.67,0.01,335.00,272629.90
2017-10-13 17:06:20.062260,3276.04,8395.92,-5119.87,8312.41,553.33,334.50,32.07,10727.14,334.51,0.66,220.78,0.01,334.50,272629.90
2017-10-13 17:06:30.481894,3501.89,7666.69,-4164.80,3018.58,463.17,334.11,0.10,33.57,334.12,21.07,7039.91,0.01,334.11,272629.90
2017-10-13 17:06:40.935499,3623.66,7765.77,-4142.12,1608.39,254.56,334.04,6.69,2234.75,334.05,3.00,1002.15,0.01,334.04,273248.81
2017-10-13 17:06:51.373148,3726.14,8737.75,-5011.61,1783.75,187.40,334.03,90.39,30193.97,334.04,7.98,2664.53,0.01,334.04,273248.81
2017-10-13 17:07:02.013738,3861.50,11441.88,-7580.38,1196.98,142.91,334.03,78.61,26258.10,334.04,60.70,20274.87,0.01,334.04,273248.81
2017-10-13 17:07:12.477519,3954.39,14813.98,-10859.59,907.33,111.51,334.03,41.88,13988.52,334.04,162.12,54155.75,0.01,334.03,273248.81
2017-10-13 17:07:22.912495,3660.60,14559.58,-10898.98,997.76,109.14,334.01,393.55,131450.64,334.02,62.33,20819.47,0.01,334.01,273248.81
2017-10-13 17:07:33.383120,3516.41,14870.22,-11353.81,987.18,93.30,334.01,29.35,9804.26,334.02,82.27,27481.31,0.01,334.02,273488.32
2017-10-13 17:07:43.901453,4021.81,13941.64,-9919.83,748.58,80.37,334.02,5.73,1913.93,334.04,58.71,19613.04,0.02,334.02,273488.32
2017-10-13 17:07:54.390006,4244.10,13343.06,-9098.96,702.32,72.53,334.03,2.45,816.93,334.04,118.39,39546.98,0.01,334.01,273488.32
2017-10-13 17:08:04.842757,4066.61,13119.91,-9053.30,616.96,63.51,334.03,191.34,63914.60,334.04,49.14,16414.70,0.01,334.04,273488.32
2017-10-13 17:08:15.319168,3811.43,11703.50,-7892.08,505.89,56.37,334.04,2.62,874.85,334.05,3.71,1238.03,0.01,334.05,273488.32
2017-10-13 17:08:25.913400,3872.03,11157.93,-7285.90,469.76,54.30,334.24,146.99,49129.65,334.25,0.01,4.49,0.01,334.25,273713.21
2017-10-13 17:08:36.344688,3847.88,11261.92,-7414.04,404.65,49.12,334.49,132.97,44478.68,334.50,4.95,1654.11,0.01,334.50,273713.21
2017-10-13 17:08:46.903079,4383.42,10988.18,-6604.76,379.75,45.62,334.49,178.62,59747.57,334.50,4.94,1650.77,0.01,334.49,273713.21
2017-10-13 17:08:57.378181,4287.31,10456.32,-6169.00,384.96,44.89,334.49,135.86,45445.29,334.50,4.93,1647.42,0.01,334.49,273713.21
2017-10-13 17:09:07.817624,4213.78,10660.16,-6446.38,86.54,44.95,334.84,130.55,43714.17,334.85,83.06,27812.12,0.01,334.85,273726.93
2017-10-13 17:09:18.252741,4014.34,10208.22,-6193.88,86.54,44.95,334.84,139.68,46771.25,334.85,105.51,35330.45,0.01,334.85,273726.93
2017-10-13 17:09:28.680227,4129.27,10457.73,-6328.46,96.01,43.09,334.84,136.76,45791.18,334.85,85.24,28542.65,0.01,334.85,273726.93
2017-10-13 17:09:39.086904,4685.73,9931.62,-5245.89,96.01,43.09,334.84,111.78,37429.22,334.85,85.34,28575.13,0.01,334.85,273726.93
2017-10-13 17:09:49.582043,4831.48,9876.24,-5044.76,226.21,42.30,334.84,53.72,17986.57,334.85,85.31,28567.70,0.01,334.85,273726.93
2017-10-13 17:10:00.035519,4992.47,10124.71,-5132.23,141.97,41.31,334.84,99.21,33220.99,334.85,124.06,41542.70,0.01,334.84,273758.90
2017-10-13 17:10:10.447329,5152.23,11178.24,-6026.01,180.97,39.69,334.84,99.24,33230.78,334.85,124.06,41541.69,0.01,334.85,273758.90
2017-10-13 17:10:20.888148,5883.10,11537.49,-5654.39,197.23,38.03,334.84,78.86,26403.90,334.85,122.00,40850.07,0.01,334.84,273758.90
2017-10-13 17:10:31.454890,6819.83,11395.22,-4575.39,202.76,35.70,334.84,56.70,18986.21,334.85,127.96,42845.78,0.01,334.84,273758.90
2017-10-13 17:10:41.942657,6599.02,11038.77,-4439.75,248.48,34.36,334.84,10.18,3407.31,334.85,129.01,43197.35,0.01,334.84,273758.90
2017-10-13 17:10:52.390936,7567.45,10464.04,-2896.59,305.62,33.46,334.84,0.54,181.30,334.85,132.59,44396.11,0.01,334.84,273988.64
2017-10-13 17:11:02.871806,9866.47,10593.58,-727.11,617.78,48.35,334.13,89.67,29961.44,334.30,0.01,3.33,0.17,334.30,273988.64
2017-10-13 17:11:13.372387,10491.02,11217.52,-726.50,597.97,46.78,334.27,88.70,29649.75,334.30,3.75,1252.09,0.03,334.30,273988.64
2017-10-13 17:11:23.871340,10296.09,12227.01,-1930.92,523.00,41.56,334.29,94.10,31456.69,334.30,40.22,13445.20,0.01,334.30,273988.64
2017-10-13 17:11:34.309545,10551.33,12351.99,-1800.67,447.39,39.95,334.29,124.02,41458.65,334.30,129.51,43296.01,0.01,334.30,273988.64
2017-10-13 17:11:44.739025,10017.72,10830.57,-812.85,389.50,37.63,334.29,124.12,41492.07,334.30,129.48,43285.46,0.01,334.30,274131.84
2017-10-13 17:11:55.178972,9479.28,11073.11,-1593.82,358.54,39.08,334.29,150.62,50350.09,334.30,7.69,2569.95,0.01,334.30,274131.84
2017-10-13 17:12:05.604053,9929.51,11024.24,-1094.72,329.50,41.96,334.33,0.29,96.96,334.49,1.46,488.89,0.16,334.49,274131.84
2017-10-13 17:12:16.130520,9953.37,9446.12,507.25,311.91,40.20,334.54,122.46,40969.11,334.55,0.01,3.35,0.01,334.84,274131.84
2017-10-13 17:12:26.731490,10764.32,13634.54,-2870.22,26.48,59.46,334.67,0.01,3.35,334.84,0.01,4.50,0.17,334.84,274264.92
2017-10-13 17:12:37.224674,11105.06,20993.25,-9888.19,22.67,57.32,334.79,0.01,3.35,334.80,82.73,27696.80,0.01,334.80,274264.92
2017-10-13 17:12:47.789741,15597.87,12956.93,2640.94,7.68,53.39,334.79,5.00,1673.95,334.80,70.72,23677.20,0.01,334.80,274264.92
2017-10-13 17:12:58.335177,17865.91,7204.29,10661.62,5.54,48.65,334.78,113.94,38145.17,334.80,0.17,55.97,0.02,334.79,274264.92
2017-10-13 17:13:08.835398,17372.27,10267.08,7105.19,-106.74,45.61,334.81,0.01,3.35,334.89,37.48,12552.65,0.08,334.88,274264.92
2017-10-13 17:13:19.295744,17209.82,11855.16,5354.67,-116.04,64.84,334.96,0.01,3.35,334.98,0.00,0.85,0.02,334.98,274260.06
2017-10-13 17:13:29.783720,14715.00,15791.45,-1076.44,-116.04,64.84,334.97,0.19,64.89,334.98,73.60,24653.77,0.01,334.98,274260.06
2017-10-13 17:13:40.256144,12957.29,17550.24,-4592.95,-75.18,73.15,334.61,5.01,1676.40,334.64,15.78,5280.62,0.03,334.50,274260.06
2017-10-13 17:13:50.756009,15196.21,20523.01,-5326.80,-0.22,67.53,334.66,0.56,187.41,334.70,0.05,15.50,0.04,334.61,274260.06
2017-10-13 17:14:01.179822,13970.76,19205.63,-5234.87,-0.22,67.53,334.61,6.56,2195.18,334.62,88.94,29760.24,0.01,334.61,274260.06
2017-10-13 17:14:11.586617,12403.20,17170.56,-4767.36,8.58,55.62,334.61,2.10,703.89,334.62,88.94,29760.23,0.01,334.61,274352.33
2017-10-13 17:14:22.015130,10922.61,15205.46,-4282.85,8.84,48.60,334.61,2.10,703.89,334.62,123.33,41269.61,0.01,334.62,274352.33
2017-10-13 17:14:32.438823,10598.44,13320.15,-2721.71,-3.04,46.09,334.61,2.10,703.89,334.62,123.06,41176.93,0.01,334.62,274352.33
2017-10-13 17:14:42.848084,9626.51,12341.27,-2714.76,-2.76,42.60,334.60,9.43,3155.28,334.61,13.91,4654.20,0.01,334.61,274352.33
2017-10-13 17:14:53.273509,9243.97,12947.57,-3703.61,-2.76,42.60,334.60,9.00,3011.40,334.61,44.86,15010.76,0.01,334.61,274352.33
2017-10-13 17:15:03.889644,9417.48,11649.16,-2231.68,-1.65,35.95,334.60,9.00,3011.40,334.61,45.88,15352.30,0.01,334.61,274363.12
2017-10-13 17:15:14.300864,9239.59,11395.82,-2156.23,-8.47,41.85,334.60,52.34,17514.03,334.61,42.78,14315.99,0.01,334.61,274363.12
2017-10-13 17:15:24.800235,9036.41,10650.56,-1614.15,-27.64,39.80,334.60,103.33,34575.28,334.61,42.73,14299.50,0.01,334.61,274363.12
2017-10-13 17:15:35.248122,8481.87,10120.25,-1638.38,-25.47,38.11,334.60,102.28,34221.61,334.61,42.73,14299.48,0.01,334.61,274363.12
2017-10-13 17:15:45.683263,8050.39,9424.17,-1373.78,-22.05,36.55,334.60,103.68,34692.15,334.61,45.84,15339.74,0.01,334.61,274363.12
2017-10-13 17:15:56.093800,7691.83,8986.44,-1294.61,-22.05,36.55,334.60,103.69,34695.50,334.61,60.99,20408.09,0.01,334.61,274370.70
2017-10-13 17:16:06.626262,7701.36,8026.29,-324.93,-20.48,33.14,334.60,114.63,38354.63,334.61,60.99,20408.08,0.01,334.61,274370.70
2017-10-13 17:16:17.081932,7371.34,7557.11,-185.77,-44.02,31.87,334.60,102.05,34146.29,334.61,61.26,20498.43,0.01,334.60,274370.70
2017-10-13 17:16:27.499122,6956.97,7568.43,-611.46,-44.02,31.87,334.60,102.05,34146.29,334.61,61.36,20531.89,0.01,334.60,274370.70
2017-10-13 17:16:37.908602,6484.08,7622.03,-1137.95,-34.53,29.33,334.60,102.05,34146.29,334.61,90.04,30129.17,0.01,334.61,274370.40
2017-10-13 17:17:10.388137,6184.12,8070.24,-1886.11,-32.17,27.33,334.60,40.72,13625.83,334.61,76.16,25484.42,0.01,334.60,274370.40
