2017-10-14 05:43:50.729349,1660.79,3523.80,-1863.01,122.06,22.61,5596.70,1.85,10354.53,5596.74,0.22,1231.26,0.04,5596.70,12638.72
2017-10-14 05:44:02.073634,1660.79,3523.80,-1863.01,122.06,22.61,5596.70,1.95,10914.20,5596.71,0.46,2574.49,0.01,5596.75,12638.72
2017-10-14 05:44:13.386665,1660.79,3523.80,-1863.01,122.06,22.61,5596.69,3.81,21325.22,5596.70,1.43,8027.90,0.01,5596.70,12638.72
2017-10-14 05:44:24.730949,1660.79,3523.80,-1863.01,122.06,22.61,5596.69,8.81,49308.67,5596.70,0.44,2466.42,0.01,5596.70,12638.72
2017-10-14 05:44:36.028357,1660.79,3523.80,-1863.01,122.06,22.61,5596.69,4.31,24123.56,5596.70,0.73,4111.51,0.01,5596.70,12636.95
2017-10-14 05:44:47.310137,1660.79,3523.80,-1863.01,122.06,22.61,5596.69,4.31,24123.56,5596.70,5.99,33527.82,0.01,5596.70,12636.95
2017-10-14 05:44:58.591916,1660.79,3523.80,-1863.01,122.06,22.61,5596.69,0.48,2675.22,5596.70,5.95,33317.08,0.01,5596.69,12636.95
2017-10-14 05:45:09.873699,1660.79,3523.80,-1863.01,122.06,22.61,5596.69,0.48,2675.22,5596.70,5.95,33316.93,0.01,5596.70,12636.95
2017-10-14 05:45:21.155478,1660.79,3523.80,-1863.01,122.06,22.61,5596.69,0.44,2470.95,5596.70,5.95,33316.89,0.01,5596.70,12630.66
2017-10-14 05:45:32.593542,1660.79,3523.80,-1863.01,122.06,22.61,5596.69,0.44,2470.95,5596.70,5.72,31985.65,0.01,5596.70,12630.66
2017-10-14 05:45:43.875297,1660.79,3523.80,-1863.01,122.06,22.61,5596.69,0.09,499.58,5596.70,5.92,33107.18,0.01,5596.70,12630.66
2017-10-14 05:45:55.219581,1660.79,3523.80,-1863.01,122.06,22.61,5596.69,0.09,499.58,5596.70,5.92,33107.17,0.01,5596.70,12630.66
2017-10-14 05:46:06.579490,1660.79,3523.80,-1863.01,122.06,22.61,5596.69,0.09,499.58,5596.70,5.71,31974.95,0.01,5596.70,12630.66
2017-10-14 05:46:17.845645,1660.79,3523.80,-1863.01,122.06,22.61,5596.21,0.10,559.62,5596.22,0.60,3357.73,0.01,5596.69,12628.08
2017-10-14 05:46:29.236805,1660.79,3523.80,-1863.01,122.06,22.61,5596.21,0.01,83.94,5596.22,1.70,9500.05,0.01,5596.22,12628.08
2017-10-14 05:46:40.534212,1660.79,3523.80,-1863.01,122.06,22.61,5596.21,5.01,28064.99,5596.22,1.05,5902.23,0.01,5596.22,12628.08
2017-10-14 05:46:51.847243,1660.79,3523.80,-1863.01,122.06,22.61,5596.21,4.89,27343.44,5596.22,1.07,6006.05,0.01,5596.21,12628.08
2017-10-14 05:47:03.191528,1660.79,3523.80,-1863.01,122.06,22.61,5596.21,3.81,21317.52,5596.22,1.30,7254.86,0.01,5596.22,12625.80
2017-10-14 05:47:14.613940,1660.79,3523.80,-1863.01,122.06,22.61,5589.00,0.21,1173.01,5593.02,0.34,1901.62,4.02,5593.02,12625.80
2017-10-14 05:47:25.895720,1660.79,3523.80,-1863.01,122.06,22.61,5589.01,0.10,558.90,5593.01,0.30,1677.81,4.00,5593.01,12625.80
2017-10-14 05:47:37.177500,1660.79,3523.80,-1863.01,122.06,22.61,5590.09,0.30,1677.03,5593.01,0.30,1677.81,2.92,5593.00,12625.80
2017-10-14 05:47:48.474906,1660.79,3523.80,-1863.01,122.06,22.61,5590.44,0.30,1677.13,5594.25,0.20,1118.85,3.81,5594.28,12631.17
2017-10-14 05:47:59.850441,1660.79,3523.80,-1863.01,122.06,22.61,5593.34,0.30,1678.00,5594.28,0.30,1678.27,0.94,5594.27,12631.17
2017-10-14 05:48:11.116597,1660.79,3523.80,-1863.01,122.06,22.61,5594.20,0.08,467.12,5594.27,0.20,1118.85,0.07,5594.28,12631.17
2017-10-14 05:48:22.429630,1660.79,3523.80,-1863.01,122.06,22.61,5594.26,22.50,125898.82,5594.27,0.20,1118.82,0.01,5594.27,12631.17
2017-10-14 05:48:33.711408,1660.79,3523.80,-1863.01,122.06,22.61,5594.26,17.42,97439.70,5594.27,0.20,1118.74,0.01,5594.26,12631.17
2017-10-14 05:48:44.946312,1660.79,3523.80,-1863.01,122.06,22.61,5594.26,17.42,97439.70,5594.27,0.20,1118.73,0.01,5594.27,12614.14
2017-10-14 05:48:56.259345,1660.79,3523.80,-1863.01,122.06,22.61,5594.26,17.42,97439.70,5594.27,0.20,1118.72,0.01,5594.27,12614.14
2017-10-14 05:49:07.478622,1660.79,3523.80,-1863.01,122.06,22.61,5594.26,17.57,98278.84,5594.27,0.14,797.04,0.01,5594.27,12614.14
2017-10-14 05:49:18.729151,1660.79,3523.80,-1863.01,122.06,22.61,5594.26,17.53,98094.20,5594.27,0.38,2127.60,0.01,5594.27,12614.14
2017-10-14 05:49:30.057809,1660.79,3523.80,-1863.01,122.06,22.61,5598.26,0.71,3969.17,5598.27,0.20,1119.65,0.01,5594.28,12603.66
2017-10-14 05:49:41.245835,1660.79,3523.80,-1863.01,122.06,22.61,5599.34,0.20,1119.87,5602.45,0.01,56.02,3.11,5598.27,12603.66
2017-10-14 05:49:52.668248,1660.79,3523.80,-1863.01,122.06,22.61,5599.46,0.20,1119.89,5602.42,0.01,56.02,2.96,5602.40,12603.66
2017-10-14 05:50:04.075036,1660.79,3523.80,-1863.01,122.06,22.61,5599.45,0.01,83.99,5602.39,0.01,56.01,2.94,5602.39,12603.66
2017-10-14 05:50:15.403693,1660.79,3523.80,-1863.01,122.06,22.61,5599.99,0.03,193.76,5600.00,0.81,4535.99,0.01,5600.00,12603.66
2017-10-14 05:50:26.701100,1660.79,3523.80,-1863.01,122.06,22.61,5599.99,0.03,193.76,5600.00,1.81,10135.96,0.01,5600.00,12602.75
2017-10-14 05:50:37.967279,1660.79,3523.80,-1863.01,122.06,22.61,5599.99,0.05,277.76,5600.00,1.61,9015.89,0.01,5600.00,12602.75
2017-10-14 05:50:49.264659,1660.79,3523.80,-1863.01,122.06,22.61,5597.40,0.01,83.96,5599.96,0.09,504.00,2.56,5597.40,12602.75
2017-10-14 05:51:00.577692,1660.79,3523.80,-1863.01,122.06,22.61,5597.40,2.50,13993.50,5597.91,0.09,503.81,0.51,5598.39,12602.75
2017-10-14 05:51:11.875127,1660.79,3523.80,-1863.01,122.06,22.61,5597.41,0.07,394.05,5597.42,0.36,2008.35,0.01,5597.42,12598.08
2017-10-14 05:51:23.188130,1660.79,3523.80,-1863.01,122.06,22.61,5597.41,5.04,28189.69,5597.88,0.01,55.98,0.47,5597.88,12598.08
2017-10-14 05:51:34.501162,1660.79,3523.80,-1863.01,122.06,22.61,5597.41,5.04,28189.69,5597.92,0.01,55.98,0.51,5597.92,12598.08
2017-10-14 05:51:45.876696,1660.79,3523.80,-1863.01,122.06,22.61,5597.41,5.04,28189.69,5599.13,1.16,6494.59,1.72,5599.13,12598.08
2017-10-14 05:51:57.236607,1660.79,3523.80,-1863.01,122.06,22.61,5597.42,0.01,83.96,5599.12,0.30,1679.73,1.70,5599.12,12577.64
2017-10-14 05:52:08.518386,1660.79,3523.80,-1863.01,122.06,22.61,5597.43,5.00,27987.15,5597.44,0.30,1679.23,0.01,5597.44,12577.64
2017-10-14 05:52:19.862670,1660.79,3523.80,-1863.01,122.06,22.61,5597.43,4.78,26757.39,5597.44,1.00,5597.44,0.01,5597.43,12577.64
2017-10-14 05:52:31.175703,1660.79,3523.80,-1863.01,122.06,22.61,5597.43,4.77,26673.43,5597.44,1.30,7276.58,0.01,5597.44,12577.64
2017-10-14 05:52:42.473109,1660.79,3523.80,-1863.01,122.06,22.61,5597.43,4.77,26673.43,5597.44,1.30,7276.57,0.01,5597.44,12577.64
2017-10-14 05:52:53.754891,1660.79,3523.80,-1863.01,122.06,22.61,5597.43,4.77,26673.43,5597.44,1.07,5983.54,0.01,5597.44,12572.52
2017-10-14 05:53:05.067924,1660.79,3523.80,-1863.01,122.06,22.61,5597.43,4.77,26673.43,5597.44,1.07,5983.53,0.01,5597.44,12572.52
2017-10-14 05:53:16.427832,1660.79,3523.80,-1863.01,122.06,22.61,5597.43,4.77,26673.43,5597.44,0.98,5494.30,0.01,5597.44,12572.52
2017-10-14 05:53:27.678359,1660.79,3523.80,-1863.01,122.06,22.61,5597.43,4.77,26673.43,5597.44,1.30,7285.39,0.01,5597.44,12572.52
2017-10-14 05:53:39.022645,1660.79,3523.80,-1863.01,122.06,22.61,5597.43,4.36,24405.36,5597.44,1.30,7285.38,0.01,5597.43,12572.37
2017-10-14 05:53:50.335678,1660.79,3523.80,-1863.01,122.06,22.61,5597.43,4.05,22664.00,5597.44,1.30,7285.37,0.01,5597.43,12572.37
2017-10-14 05:54:01.601834,1660.79,3523.80,-1863.01,122.06,22.61,5597.43,4.05,22664.00,5597.44,1.30,7285.36,0.01,5597.44,12572.37
2017-10-14 05:54:12.883611,1660.79,3523.80,-1863.01,122.06,22.61,5597.43,4.06,22747.96,5597.44,1.10,6165.87,0.01,5597.44,12572.37
2017-10-14 05:54:24.149767,1660.79,3523.80,-1863.01,122.06,22.61,5597.43,5.06,28345.39,5597.44,1.05,5893.25,0.01,5597.44,12572.37
2017-10-14 05:54:35.369043,1660.79,3523.80,-1863.01,122.06,22.61,5597.43,5.05,28261.43,5597.44,1.35,7572.39,0.01,5597.44,12567.19
2017-10-14 05:54:46.666453,1660.79,3523.80,-1863.01,122.06,22.61,5597.43,6.06,33942.82,5597.44,1.05,5893.15,0.01,5597.44,12567.19
2017-10-14 05:54:57.963856,1660.79,3523.80,-1863.01,122.06,22.61,5597.43,6.16,34502.57,5597.44,0.94,5277.42,0.01,5597.44,12567.19
2017-10-14 05:55:09.230011,1660.79,3523.80,-1863.01,122.06,22.61,5597.43,6.16,34502.57,5597.44,0.94,5275.70,0.01,5597.44,12567.19
2017-10-14 05:55:20.574297,1660.79,3523.80,-1863.01,122.06,22.61,5600.00,1.57,8819.22,5600.01,0.13,728.00,0.01,5600.01,12561.84
2017-10-14 05:55:31.839418,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,0.01,84.00,5601.90,0.27,1504.66,1.89,5601.90,12561.84
2017-10-14 05:55:43.089924,1660.79,3523.80,-1863.01,122.06,22.61,5600.00,1.45,8133.34,5600.02,0.11,615.98,0.02,5600.02,12561.84
2017-10-14 05:55:54.387355,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,0.01,56.00,5601.81,9.03,50606.49,1.80,5600.02,12561.84
2017-10-14 05:56:05.684734,1660.79,3523.80,-1863.01,122.06,22.61,5600.02,0.12,644.00,5601.79,0.02,103.85,1.77,5601.80,12561.84
2017-10-14 05:56:16.966513,1660.79,3523.80,-1863.01,122.06,22.61,5600.00,0.94,5282.41,5601.77,0.04,209.55,1.77,5601.78,12566.11
2017-10-14 05:56:28.295171,1660.79,3523.80,-1863.01,122.06,22.61,5601.74,5.00,28008.70,5603.25,9.13,51134.49,1.51,5601.75,12566.11
2017-10-14 05:56:39.561329,1660.79,3523.80,-1863.01,122.06,22.61,5601.75,0.01,56.02,5603.21,1.00,5603.21,1.46,5603.25,12566.11
2017-10-14 05:56:50.921261,1660.79,3523.80,-1863.01,122.06,22.61,5601.74,0.01,84.03,5603.21,1.00,5603.20,1.47,5603.21,12566.11
2017-10-14 05:57:02.374929,1660.79,3523.80,-1863.01,122.06,22.61,5601.30,2.50,14003.25,5603.17,0.11,620.83,1.87,5600.88,12565.60
2017-10-14 05:57:13.641055,1660.79,3523.80,-1863.01,122.06,22.61,5603.16,4.53,25403.57,5603.17,0.11,620.81,0.01,5603.17,12565.60
2017-10-14 05:57:24.766578,1660.79,3523.80,-1863.01,122.06,22.61,5603.16,4.53,25403.57,5603.17,0.11,620.74,0.01,5603.17,12565.60
2017-10-14 05:57:35.939010,1660.79,3523.80,-1863.01,122.06,22.61,5603.28,21.09,118183.26,5603.29,0.10,560.32,0.01,5603.29,12565.60
2017-10-14 05:57:47.095753,1660.79,3523.80,-1863.01,122.06,22.61,5603.28,22.11,123894.05,5603.29,0.10,560.31,0.01,5603.29,12567.03
2017-10-14 05:57:58.424437,1660.79,3523.80,-1863.01,122.06,22.61,5604.45,4.03,22566.28,5604.46,0.03,167.23,0.01,5604.45,12567.03
2017-10-14 05:58:09.674939,1660.79,3523.80,-1863.01,122.06,22.61,5605.69,3.70,20751.48,5605.70,2.58,14475.86,0.01,5605.70,12567.03
2017-10-14 05:58:20.925499,1660.79,3523.80,-1863.01,122.06,22.61,5607.95,3.63,20380.13,5607.96,8.24,46186.07,0.01,5607.96,12567.03
2017-10-14 05:58:32.160371,1660.79,3523.80,-1863.01,122.06,22.61,5607.95,5.93,33246.04,5607.96,10.96,61449.22,0.01,5607.96,12567.03
2017-10-14 05:58:43.395277,1660.79,3523.80,-1863.01,122.06,22.61,5607.95,4.43,24834.11,5607.96,6.05,33905.70,0.01,5607.96,12570.14
2017-10-14 05:58:54.661432,1660.79,3523.80,-1863.01,122.06,22.61,5607.97,1.70,9539.64,5607.98,2.52,14123.69,0.01,5607.98,12570.14
2017-10-14 05:59:05.802612,1660.79,3523.80,-1863.01,122.06,22.61,5607.99,9.07,50883.64,5608.00,11.84,66418.77,0.01,5607.99,12570.14
2017-10-14 05:59:17.021886,1660.79,3523.80,-1863.01,122.06,22.61,5607.99,8.75,49089.08,5608.00,11.73,65776.82,0.01,5608.00,12570.14
2017-10-14 05:59:28.334916,1660.79,3523.80,-1863.01,122.06,22.61,5607.99,1.25,7029.16,5608.00,11.73,65776.75,0.01,5608.00,12575.27
2017-10-14 05:59:39.522917,1660.79,3523.80,-1863.01,122.06,22.61,5607.99,0.10,570.51,5608.00,7.07,39645.12,0.01,5607.99,12575.27
2017-10-14 05:59:50.773445,1660.79,3523.80,-1863.01,122.06,22.61,5607.98,0.01,84.12,5607.99,5.98,33511.11,0.01,5607.99,12575.27
2017-10-14 06:00:02.086478,1660.79,3523.80,-1863.01,122.06,22.61,5607.03,0.40,2242.81,5607.04,0.95,5310.55,0.01,5607.04,12575.27
2017-10-14 06:00:13.337031,1660.79,3523.80,-1863.01,122.06,22.61,5603.73,1.52,8492.47,5603.74,0.51,2876.95,0.01,5603.74,12575.27
2017-10-14 06:00:24.540686,1660.79,3523.80,-1863.01,122.06,22.61,5603.73,1.58,8866.13,5603.74,0.55,3071.92,0.01,5603.74,12577.72
2017-10-14 06:00:35.853689,1660.79,3523.80,-1863.01,122.06,22.61,5603.73,1.23,6912.49,5603.74,0.05,265.56,0.01,5603.74,12577.72
2017-10-14 06:00:47.104219,1660.79,3523.80,-1863.01,122.06,22.61,5603.73,1.23,6912.49,5603.74,0.05,265.55,0.01,5603.74,12577.72
2017-10-14 06:00:58.339122,1660.79,3523.80,-1863.01,122.06,22.61,5603.73,2.23,12516.22,5603.74,2.04,11424.23,0.01,5603.74,12577.72
2017-10-14 06:01:09.558447,1660.79,3523.80,-1863.01,122.06,22.61,5603.73,2.18,12209.69,5603.74,1.22,6847.36,0.01,5603.73,12576.65
2017-10-14 06:01:20.808959,1660.79,3523.80,-1863.01,122.06,22.61,5603.73,7.18,40228.34,5603.74,1.26,7056.37,0.01,5603.74,12576.65
2017-10-14 06:01:32.059458,1660.79,3523.80,-1863.01,122.06,22.61,5603.73,7.18,40228.34,5603.74,1.26,7056.34,0.01,5603.74,12576.65
2017-10-14 06:01:43.247512,1660.79,3523.80,-1863.01,122.06,22.61,5603.73,7.11,39861.30,5603.74,1.26,7056.32,0.01,5603.74,12576.65
2017-10-14 06:01:54.498014,1660.79,3523.80,-1863.01,122.06,22.61,5603.73,2.11,11842.65,5603.74,1.26,7056.31,0.01,5603.74,12576.65
2017-10-14 06:02:05.857968,1660.79,3523.80,-1863.01,122.06,22.61,5603.73,2.11,11842.65,5603.74,1.26,7056.30,0.01,5603.74,12571.54
2017-10-14 06:02:17.061575,1660.79,3523.80,-1863.01,122.06,22.61,5603.73,2.13,11926.70,5603.74,0.34,1909.61,0.01,5603.74,12571.54
2017-10-14 06:02:28.343356,1660.79,3523.80,-1863.01,122.06,22.61,5603.73,2.13,11926.70,5603.74,0.15,867.65,0.01,5603.74,12571.54
2017-10-14 06:02:39.500130,1660.79,3523.80,-1863.01,122.06,22.61,5603.99,0.75,4225.59,5604.00,0.17,979.74,0.01,5604.00,12571.54
2017-10-14 06:02:50.735064,1660.79,3523.80,-1863.01,122.06,22.61,5604.18,0.75,4175.29,5604.19,0.09,492.20,0.01,5604.00,12570.91
2017-10-14 06:03:01.891810,1660.79,3523.80,-1863.01,122.06,22.61,5604.18,3.83,21445.58,5604.19,0.09,492.19,0.01,5604.19,12570.91
2017-10-14 06:03:13.079862,1660.79,3523.80,-1863.01,122.06,22.61,5604.25,0.48,2712.46,5605.32,0.11,616.59,1.07,5604.25,12570.91
2017-10-14 06:03:24.252269,1660.79,3523.80,-1863.01,122.06,22.61,5604.25,0.20,1120.85,5605.32,0.10,560.47,1.07,5604.26,12570.91
2017-10-14 06:03:35.455913,1660.79,3523.80,-1863.01,122.06,22.61,5604.26,0.20,1120.85,5604.27,0.32,1793.37,0.01,5605.32,12570.91
2017-10-14 06:03:46.628316,1660.79,3523.80,-1863.01,122.06,22.61,5604.26,0.34,1925.95,5604.27,0.09,492.16,0.01,5605.32,12571.49
2017-10-14 06:03:57.910093,1660.79,3523.80,-1863.01,122.06,22.61,5604.27,0.49,2760.48,5607.98,0.01,56.08,3.71,5607.95,12571.49
2017-10-14 06:04:09.176249,1660.79,3523.80,-1863.01,122.06,22.61,5604.27,0.59,3302.31,5607.93,0.04,209.06,3.66,5607.94,12571.49
2017-10-14 06:04:20.458031,1660.79,3523.80,-1863.01,122.06,22.61,5604.27,0.50,2783.53,5607.91,0.02,104.32,3.64,5607.99,12571.49
2017-10-14 06:04:31.661655,1660.79,3523.80,-1863.01,122.06,22.61,5604.28,0.29,1621.09,5607.96,0.30,1682.39,3.68,5607.76,12564.21
2017-10-14 06:04:42.912212,1660.79,3523.80,-1863.01,122.06,22.61,5607.89,0.10,560.79,5607.96,0.30,1682.35,0.07,5607.96,12564.21
2017-10-14 06:04:54.068991,1660.79,3523.80,-1863.01,122.06,22.61,5607.90,0.12,644.91,5607.95,0.02,104.31,0.05,5607.95,12564.21
2017-10-14 06:05:05.288265,1660.79,3523.80,-1863.01,122.06,22.61,5607.95,2.00,11215.90,5607.96,0.10,560.79,0.01,5607.96,12564.21
2017-10-14 06:05:16.585644,1660.79,3523.80,-1863.01,122.06,22.61,5607.95,0.06,343.59,5607.96,0.16,896.04,0.01,5607.95,12564.21
2017-10-14 06:05:27.851832,1660.79,3523.80,-1863.01,122.06,22.61,5607.95,0.14,801.65,5607.96,0.19,1081.99,0.01,5607.96,12563.74
2017-10-14 06:05:39.149204,1660.79,3523.80,-1863.01,122.06,22.61,5607.95,2.14,12017.55,5607.96,0.17,969.80,0.01,5607.96,12563.74
2017-10-14 06:05:50.306009,1660.79,3523.80,-1863.01,122.06,22.61,5603.81,0.60,3362.29,5606.33,0.01,56.06,2.52,5600.62,12563.74
2017-10-14 06:06:01.697139,1660.79,3523.80,-1863.01,122.06,22.61,5603.83,0.01,84.06,5606.29,0.01,56.06,2.46,5606.33,12563.74
2017-10-14 06:06:12.822664,1660.79,3523.80,-1863.01,122.06,22.61,5603.83,0.01,84.06,5606.29,0.12,672.74,2.46,5606.29,12562.64
2017-10-14 06:06:24.010689,1660.79,3523.80,-1863.01,122.06,22.61,5603.80,2.50,14009.50,5603.81,0.12,672.45,0.01,5603.81,12562.64
2017-10-14 06:06:35.261249,1660.79,3523.80,-1863.01,122.06,22.61,5603.80,3.37,18884.81,5603.81,1.12,6277.86,0.01,5603.81,12562.64
2017-10-14 06:06:46.511749,1660.79,3523.80,-1863.01,122.06,22.61,5603.80,3.38,18968.86,5603.81,1.12,6277.83,0.01,5603.81,12562.64
2017-10-14 06:06:57.887282,1660.79,3523.80,-1863.01,122.06,22.61,5603.80,3.38,18968.86,5603.81,0.44,2477.88,0.01,5603.81,12562.06
2017-10-14 06:07:09.153468,1660.79,3523.80,-1863.01,122.06,22.61,5603.80,3.38,18968.86,5603.81,0.46,2582.22,0.01,5603.81,12562.06
2017-10-14 06:07:20.325837,1660.79,3523.80,-1863.01,122.06,22.61,5603.80,1.02,5742.51,5603.81,0.77,4336.07,0.01,5603.80,12562.06
2017-10-14 06:07:31.638871,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,2.50,14000.03,5600.02,0.11,635.15,0.01,5600.00,12562.06
2017-10-14 06:07:42.920650,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,2.50,14000.03,5600.02,1.11,6235.13,0.01,5600.02,12562.06
2017-10-14 06:07:54.218056,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,3.50,19600.03,5600.02,0.69,3845.03,0.01,5600.02,12557.74
2017-10-14 06:08:05.468585,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,1.00,5600.01,5600.02,0.69,3845.02,0.01,5600.02,12557.74
2017-10-14 06:08:16.750369,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,0.93,5214.14,5600.02,0.69,3845.01,0.01,5600.02,12557.74
2017-10-14 06:08:28.141530,1660.79,3523.80,-1863.01,122.06,22.61,5600.02,0.61,3444.01,5606.55,0.55,3108.27,6.53,5600.02,12557.74
2017-10-14 06:08:39.392055,1660.79,3523.80,-1863.01,122.06,22.61,5600.06,0.31,1709.70,5606.52,0.01,56.07,6.46,5606.53,12556.98
2017-10-14 06:08:50.533205,1660.79,3523.80,-1863.01,122.06,22.61,5600.12,0.36,2007.64,5606.50,0.01,56.06,6.38,5600.12,12556.98
2017-10-14 06:09:01.830613,1660.79,3523.80,-1863.01,122.06,22.61,5600.20,0.30,1680.06,5606.54,0.37,2094.04,6.34,5600.13,12556.98
2017-10-14 06:09:13.112394,1660.79,3523.80,-1863.01,122.06,22.61,5600.04,0.48,2692.50,5606.02,0.38,2147.66,5.98,5606.02,12556.98
2017-10-14 06:09:24.269166,1660.79,3523.80,-1863.01,122.06,22.61,5600.07,0.01,56.00,5605.98,0.46,2588.84,5.91,5606.02,12556.98
2017-10-14 06:09:35.472848,1660.79,3523.80,-1863.01,122.06,22.61,5600.17,0.42,2377.27,5605.97,0.34,1923.41,5.80,5605.79,12558.43
2017-10-14 06:09:46.864012,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,0.19,1089.58,5600.19,0.10,560.02,0.18,5600.19,12558.43
2017-10-14 06:09:58.130167,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,0.19,1057.90,5600.19,0.06,319.76,0.18,5600.19,12558.43
2017-10-14 06:10:09.396325,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,0.19,1057.90,5600.19,0.02,91.08,0.18,5600.19,12558.43
2017-10-14 06:10:20.693700,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,0.19,1057.90,5600.19,0.02,91.07,0.18,5600.19,12556.30
2017-10-14 06:10:31.850474,1660.79,3523.80,-1863.01,122.06,22.61,5600.19,0.01,84.00,5600.20,0.21,1197.12,0.01,5600.19,12556.30
2017-10-14 06:10:43.116628,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,0.78,4389.91,5605.13,0.90,5044.62,5.12,5600.20,12556.30
2017-10-14 06:10:54.393495,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,0.13,717.80,5600.02,0.22,1252.97,0.01,5600.02,12556.30
2017-10-14 06:11:05.597146,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,1.13,6317.81,5600.02,0.17,947.76,0.01,5600.02,12556.30
2017-10-14 06:11:16.832050,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,1.13,6317.81,5600.02,0.17,947.75,0.01,5600.02,12553.56
2017-10-14 06:11:28.113884,1660.79,3523.80,-1863.01,122.06,22.61,5600.00,1.54,8612.19,5600.02,0.17,947.68,0.02,5600.00,12553.56
2017-10-14 06:11:39.364386,1660.79,3523.80,-1863.01,122.06,22.61,5600.00,1.40,7844.43,5600.02,0.17,947.65,0.02,5600.02,12553.56
2017-10-14 06:11:50.646139,1660.79,3523.80,-1863.01,122.06,22.61,5600.00,1.40,7844.43,5600.02,0.17,947.64,0.02,5600.02,12553.56
2017-10-14 06:12:02.037307,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,0.21,1176.00,5602.52,0.07,404.44,2.51,5602.52,12554.61
2017-10-14 06:12:13.272204,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,0.20,1120.00,5602.52,0.10,560.24,2.51,5602.52,12554.61
2017-10-14 06:12:24.507105,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,0.20,1120.00,5602.52,0.10,560.23,2.51,5602.52,12554.61
2017-10-14 06:12:35.726380,1660.79,3523.80,-1863.01,122.06,22.61,5600.01,0.20,1120.00,5602.52,0.06,336.62,2.51,5602.52,12554.61
2017-10-14 06:12:47.164420,1660.79,3523.80,-1863.01,122.06,22.61,5596.30,0.46,2546.32,5602.50,0.28,1596.15,6.20,5596.30,12554.61
2017-10-14 06:12:58.477453,1660.79,3523.80,-1863.01,122.06,22.61,5596.68,0.30,1679.00,5602.49,0.90,5042.24,5.81,5602.51,12548.20
2017-10-14 06:13:09.727982,1660.79,3523.80,-1863.01,122.06,22.61,5592.42,0.02,105.29,5598.65,0.20,1127.57,6.23,5591.09,12548.20
2017-10-14 06:13:21.056638,1660.79,3523.80,-1863.01,122.06,22.61,5592.44,0.02,105.29,5592.45,0.24,1340.51,0.01,5593.46,12548.20
2017-10-14 06:13:32.369671,1660.79,3523.80,-1863.01,122.06,22.61,5592.44,0.34,1877.80,5592.45,0.30,1677.73,0.01,5592.45,12548.20
2017-10-14 06:13:43.635825,1660.79,3523.80,-1863.01,122.06,22.61,5592.44,0.30,1666.55,5592.45,0.01,50.01,0.01,5592.45,12550.81
2017-10-14 06:13:54.964483,1660.79,3523.80,-1863.01,122.06,22.61,5593.43,0.89,4978.16,5593.44,0.30,1672.11,0.01,5593.43,12550.81
2017-10-14 06:14:06.183762,1660.79,3523.80,-1863.01,122.06,22.61,5593.44,0.38,2131.43,5593.45,0.12,671.21,0.01,5593.46,12550.81
2017-10-14 06:14:17.465541,1660.79,3523.80,-1863.01,122.06,22.61,5593.43,1.00,5593.43,5593.44,1.05,5864.25,0.01,5593.44,12550.81
2017-10-14 06:14:28.669220,1660.79,3523.80,-1863.01,122.06,22.61,5593.43,1.05,5861.91,5593.44,2.57,14402.94,0.01,5593.44,12551.38
2017-10-14 06:14:39.950974,1660.79,3523.80,-1863.01,122.06,22.61,5593.43,0.78,4388.61,5593.44,2.56,14297.62,0.01,5593.43,12551.38
2017-10-14 06:14:51.139000,1660.79,3523.80,-1863.01,122.06,22.61,5589.02,18.13,101328.93,5589.03,1.95,10888.24,0.01,5589.02,12551.38
2017-10-14 06:15:02.373935,1660.79,3523.80,-1863.01,122.06,22.61,5589.00,0.77,4309.44,5589.01,3.51,19644.49,0.01,5589.00,12551.38
2017-10-14 06:15:13.640062,1660.79,3523.80,-1863.01,122.06,22.61,5589.00,0.26,1457.69,5589.01,3.81,21315.11,0.01,5589.01,12551.38
2017-10-14 06:15:24.890622,1660.79,3523.80,-1863.01,122.06,22.61,5589.00,0.26,1457.69,5589.01,3.55,19823.90,0.01,5589.01,12554.66
2017-10-14 06:15:36.125493,1660.79,3523.80,-1863.01,122.06,22.61,5585.01,19.81,110631.74,5585.02,1.95,10881.83,0.01,5585.02,12554.66
2017-10-14 06:15:47.501029,1660.79,3523.80,-1863.01,122.06,22.61,5585.01,19.38,108253.12,5585.02,1.26,7035.40,0.01,5585.02,12554.66
